timestamp,open,high,low,close,volume
2024-11-07 15:03:00,76638.72,76646,76492,76598.87,45.87408523
2024-11-07 15:04:00,76596.54,76704.32,76457,76704.32,73.79387628
2024-11-07 15:05:00,76704.32,76722.55,76534,76692.45,62.06225689
2024-11-07 15:06:00,76692.45,76721.1,76536,76670.24,51.39026101
2024-11-07 15:07:00,76670.24,76675.95,76459,76614.05,40.84105405
2024-11-07 15:08:00,76614.82,76655.05,76449,76655.05,57.50315933
2024-11-07 15:09:00,76655.05,76689,76475.8,76635,45.43961445
2024-11-07 15:10:00,76586.83,76695.34,76447.2,76666.84,28.40142155
2024-11-07 15:11:00,76666.83,76752.84,76511,76543,80.74284407
2024-11-07 15:12:00,76746.78,76782.22,76536,76694,89.75104316
2024-11-07 15:13:00,76712.65,76712.65,76481,76661.95,45.53625561
2024-11-07 15:14:00,76661.95,76771.3,76490,76730.65,37.1832515
2024-11-07 15:15:00,76730.64,76835.78,76551,76787.32,128.01002194
2024-11-07 15:16:00,76787.32,76797.8,76549,76571,65.40802624
2024-11-07 15:17:00,76776.66,76852,76571,76852,97.41569192
2024-11-07 15:18:00,76836.2,76981.99,76580,76922.11,328.29946982
2024-11-07 15:19:00,76922.11,76922.12,76627,76627,65.07281842
2024-11-07 15:20:00,76625,76929.95,76612,76903.19,66.06416118
2024-11-07 15:21:00,76907.44,76999,76645,76968.92,96.90069264
2024-11-07 15:22:00,76655,76988.16,76591,76865.79,94.84288834
2024-11-07 15:23:00,76865.79,76965.09,76571,76860,121.48728759
2024-11-07 15:24:00,76802.57,76860,76367,76408,150.87623678
2024-11-07 15:25:00,76674.22,76695.67,76333,76637.15,100.31885751
2024-11-07 15:26:00,76380,76695,76315,76636,65.08398721
2024-11-07 15:27:00,76612.1,76636,76345,76557.32,46.53961344
2024-11-07 15:28:00,76557.33,76709,76335,76694.25,70.52770194
2024-11-07 15:29:00,76694.25,76708,76363,76570.04,96.05351047
2024-11-07 15:30:00,76570.03,76696,76365,76431,76.26613043
2024-11-07 15:31:00,76431,76780,76425,76720.6,65.3099994
2024-11-07 15:32:00,76720.6,76837.63,76504,76574,63.44076712
2024-11-07 15:33:00,76776.28,76808,76486,76561,73.27509519
2024-11-07 15:34:00,76686.86,76851.32,76487,76818.93,77.10596385
2024-11-07 15:35:00,76818.93,76818.93,76524,76732.03,70.58813256
2024-11-07 15:36:00,76733.56,76773,76435,76656.84,62.26294889
2024-11-07 15:37:00,76656.53,76707,76391,76592.35,74.79329846
2024-11-07 15:38:00,76592.35,76667,76375,76639.16,63.71940605
2024-11-07 15:39:00,76637.08,76667,76414,76639.2,41.45061813
2024-11-07 15:40:00,76633.15,76730,76408,76602.89,78.7665137
2024-11-07 15:41:00,76602.88,76687,76385,76596.21,55.46326169
2024-11-07 15:42:00,76557.3,76642.86,76372,76577.14,62.119089
2024-11-07 15:43:00,76577.1,76594,76360,76566.23,43.41980845
2024-11-07 15:44:00,76566.22,76593,76273,76531.02,93.70090901
2024-11-07 15:45:00,76531.08,76584,76309,76484.4,97.57953156
2024-11-07 15:46:00,76533,76533,76277,76473.74,45.94748535
2024-11-07 15:47:00,76473.74,76533,76254,76433.75,61.76012799
2024-11-07 15:48:00,76433.74,76570,76258,76517.15,57.69480901
2024-11-07 15:49:00,76517.16,76552,76312,76511.36,83.23508953
2024-11-07 15:50:00,76511.36,76535,76300,76484.88,46.51243255
2024-11-07 15:51:00,76484.88,76600,76301,76561.88,72.57696469
2024-11-07 15:52:00,76581,76599.99,76357,76378,47.01380672
2024-11-07 15:53:00,76595.16,76599.92,76344,76498.8,33.04453329
2024-11-07 15:54:00,76527.59,76696.47,76356,76620.52,80.25014522
2024-11-07 15:55:00,76620.52,76663.04,76417,76650.8,55.86173577
2024-11-07 15:56:00,76650.79,76737,76442,76660.55,65.44807798
2024-11-07 15:57:00,76614.9,76757.23,76464,76685,72.46559827
2024-11-07 15:58:00,76685,76730,76442,76613.51,47.93677018
2024-11-07 15:59:00,76613.51,76713,76394,76599.9,89.16743899
2024-11-07 16:00:00,76595.33,76683,76339,76565.72,41.01370937
2024-11-07 16:01:00,76562.14,76700,76351,76656.73,67.08384423
2024-11-07 16:02:00,76656.73,76687.96,76449,76626.18,21.33420901
2024-11-07 16:03:00,76626.18,76700,76418,76698,45.35520296
2024-11-07 16:04:00,76680.48,76698,76422,76639.92,21.13475521
2024-11-07 16:05:00,76640.08,76680,76443,76619.63,16.74417831
2024-11-07 16:06:00,76600.2,76741,76427,76697.71,60.98482947
2024-11-07 16:07:00,76697.71,76724,76502,76708.57,28.52241005
2024-11-07 16:08:00,76709.49,76724,76477,76632.5,21.92144327
2024-11-07 16:09:00,76632.6,76694.99,76477,76660.01,24.38549739
2024-11-07 16:10:00,76660.01,76692.12,76485,76672.58,11.92747372
2024-11-07 16:11:00,76672.59,76672.59,76428,76603.33,31.68004251
2024-11-07 16:12:00,76603.33,76610,76395,76553.82,8.6439143
2024-11-07 16:13:00,76553.82,76600.1,76352,76503.1,13.12906829
2024-11-07 16:14:00,76351,76515.96,76334,76499.36,12.81410844
2024-11-07 16:15:00,76499.35,76536.11,76297,76437.44,55.46433278
2024-11-07 16:16:00,76435.17,76451,76240,76383.41,29.07526202
2024-11-07 16:17:00,76383.41,76444,76203,76247.7,54.97743215
2024-11-07 16:18:00,76341.43,76433.1,76199,76244,55.42967267
2024-11-07 16:19:00,76374.69,76421.98,76214,76390.47,14.33081102
2024-11-07 16:20:00,76390.47,76459.83,76234,76404.63,13.2250562
2024-11-07 16:21:00,76404.63,76404.63,76227,76392.28,13.48654114
2024-11-07 16:22:00,76392.28,76415.79,76226,76361.54,9.99287128
2024-11-07 16:23:00,76358.71,76399.9,76222,76387.63,8.801635
2024-11-07 16:24:00,76387.63,76387.63,76237,76377.4,9.07679426
2024-11-07 16:25:00,76377.4,76412.44,76237,76398.1,12.29361272
2024-11-07 16:26:00,76409.47,76415.75,76247,76386.39,6.99352832
2024-11-07 16:27:00,76386.39,76483.91,76247,76470.41,21.73058828
2024-11-07 16:28:00,76318,76528.9,76318,76452.77,25.16045966
2024-11-07 16:29:00,76318,76454.4,76318,76443.08,12.52274217
2024-11-07 16:30:00,76443.08,76448.87,76238,76400,18.40159855
2024-11-07 16:31:00,76378.48,76400,76207,76216,14.69919836
2024-11-07 16:32:00,76365.85,76377,76207,76345.01,16.62530761
2024-11-07 16:33:00,76345.01,76348,76176,76301.05,15.06573419
2024-11-07 16:34:00,76301.03,76320,76072,76228.08,57.68825811
2024-11-07 16:35:00,76228.09,76239.9,76054,76207.47,28.18798411
2024-11-07 16:36:00,76207.47,76207.47,76044,76161.16,12.60623911
2024-11-07 16:37:00,76157.22,76178,76017,76160.19,17.71217894
2024-11-07 16:38:00,76166.56,76256,76018,76243.59,23.20999651
2024-11-07 16:39:00,76243.6,76243.95,76082,76200.37,8.01127455
2024-11-07 16:40:00,76207.4,76207.4,76040,76163.67,13.51695836
2024-11-07 16:41:00,76163.67,76257.16,76018,76226.58,32.72065574
2024-11-07 16:42:00,76222.62,76233.32,76046,76183,20.5520043
2024-11-07 16:43:00,76187.85,76198.63,76046,76196.3,39.64240093
2024-11-07 16:44:00,76165.18,76196.3,76039,76175,9.08523198
2024-11-07 16:45:00,76154.1,76208.11,76040,76163.37,14.49778646
2024-11-07 16:46:00,76163.38,76202.42,76026,76200.29,14.54064488
2024-11-07 16:47:00,76200.29,76202.42,76054,76189,12.22556452
2024-11-07 16:48:00,76188.99,76201.33,76054,76176.71,13.11718431
2024-11-07 16:49:00,76176.71,76190.6,76031,76146.33,8.66550819
2024-11-07 16:50:00,76147.72,76188.1,75987,76157,29.86297645
2024-11-07 16:51:00,76102.41,76157.1,75963,76072.06,23.26545773
2024-11-07 16:52:00,76077.3,76120.1,75949,76100,9.53921113
2024-11-07 16:53:00,76089.67,76170.69,75961,76118.75,12.59898937
2024-11-07 16:54:00,76118.74,76125,75953,76110.72,5.49453777
2024-11-07 16:55:00,76110.65,76143.17,75957,76079.34,7.02639916
2024-11-07 16:56:00,76075.47,76110.1,75949,76050.15,8.43540101
2024-11-07 16:57:00,76051.68,76093.5,75912,76023.19,20.53725663
2024-11-07 16:58:00,76024.84,76057,75837,75965.14,54.9999514
2024-11-07 16:59:00,75965.12,75984.26,75838,75949.9,10.23537224
2024-11-07 17:00:00,75962.66,76007.04,75843,75958.52,15.29627883
2024-11-07 17:01:00,75955.28,75961.42,75837,75930,12.4030541
2024-11-07 17:02:00,75942,76022.77,75833,76022.75,18.61411062
2024-11-07 17:03:00,76018.4,76070,75864,75964.92,17.88624025
2024-11-07 17:04:00,75966.5,75993.77,75844,75877,16.59311804
2024-11-07 17:05:00,76000,76001.64,75889.3,75964.82,20.15630832
2024-11-07 17:06:00,75962.93,76007.13,75853,75954.66,22.38498506
2024-11-07 17:07:00,75954.25,75955.12,75712,75832.15,27.61761907
2024-11-07 17:08:00,75832.14,75844,75707,75801.99,17.21757576
2024-11-07 17:09:00,75798.1,75818.94,75707,75818.94,16.63903689
2024-11-07 17:10:00,75818.93,75867.09,75704,75795.83,15.06560129
2024-11-07 17:11:00,75795.83,75798.1,75675,75771.89,13.82088199
2024-11-07 17:12:00,75773.31,75789.4,75666,75761.18,18.07237237
2024-11-07 17:13:00,75761.08,75770.9,75543,75712.9,76.89239951
2024-11-07 17:14:00,75704.75,75747.34,75584,75739.1,22.51286524
2024-11-07 17:15:00,75742.34,75743.66,75590,75681.19,15.73561231
2024-11-07 17:16:00,75681.19,75724.54,75560,75667.5,31.99489126
2024-11-07 17:17:00,75664.6,75692.03,75558,75653,15.64337543
2024-11-07 17:18:00,75656.76,75812.05,75500,75696.2,64.34693346
2024-11-07 17:19:00,75768.22,75768.22,75586,75694.81,29.46217091
2024-11-07 17:20:00,75694.81,75709.63,75509,75682.98,17.91388674
2024-11-07 17:21:00,75683.85,75729.09,75558,75727.07,23.42359636
2024-11-07 17:22:00,75724.64,75770.51,75622,75770.51,6.04697323
2024-11-07 17:23:00,75770.51,75773.3,75619,75654,15.86220433
2024-11-07 17:24:00,75653.92,75663.1,75557,75647.16,7.04480196
2024-11-07 17:25:00,75647.16,75654.01,75480,75568.99,27.41076979
2024-11-07 17:26:00,75568.99,75576.6,75455,75557,13.12729763
2024-11-07 17:27:00,75545.45,75645.1,75460,75640.8,10.91441412
2024-11-07 17:28:00,75645.5,75702.16,75558,75698.28,15.16350319
2024-11-07 17:29:00,75698.29,75712.47,75576,75693.19,14.49014034
2024-11-07 17:30:00,75660.6,75756.19,75598,75750.43,9.61440697
2024-11-07 17:31:00,75750.43,75813.15,75661,75766.68,5.99899654
2024-11-07 17:32:00,75766.67,75819.86,75676,75788.22,8.49229749
2024-11-07 17:33:00,75788.21,75818.49,75705,75767.01,6.24249984
2024-11-07 17:34:00,75767,75789.6,75632,75708.8,4.74843102
2024-11-07 17:35:00,75708.8,75780.74,75623,75774.6,11.47899429
2024-11-07 17:36:00,75775.58,75775.58,75639,75750,20.48770134
2024-11-07 17:37:00,75732.06,75773.07,75638,75750.42,7.92418639
2024-11-07 17:38:00,75750.1,75783.26,75673,75783.26,5.64516147
2024-11-07 17:39:00,75783.26,75827.08,75700,75800,8.95452936
2024-11-07 17:40:00,75800.01,75820.13,75711,75806.38,9.80578094
2024-11-07 17:41:00,75806.38,75806.38,75708,75800,3.48351772
2024-11-07 17:42:00,75797.37,75800,75707,75793.28,2.49167153
2024-11-07 17:43:00,75790.84,75853.85,75708,75853.85,9.84083775
2024-11-07 17:44:00,75803,75896.97,75744,75868,27.6986664
2024-11-07 17:45:00,75860.28,75897.41,75772,75897.19,5.16190593
2024-11-07 17:46:00,75897.19,75906.17,75788,75897.14,4.49814922
2024-11-07 17:47:00,75897.15,75897.6,75788.1,75897.57,23.4042103
2024-11-07 17:48:00,75897.57,75897.6,75771,75881.7,7.70024756
2024-11-07 17:49:00,75820,75881.7,75720,75843.03,6.48836802
2024-11-07 17:50:00,75817,75843.04,75741,75831.11,2.709523
2024-11-07 17:51:00,75831.11,75834.44,75802.9,75832.41,20.99793496
2024-11-07 17:52:00,75821.1,75832.42,75741,75813.11,6.41386706
2024-11-07 17:53:00,75813.1,75821.1,75720,75764,7.99592272
2024-11-07 17:54:00,75800.55,75874.72,75727,75872.58,8.84888475
2024-11-07 17:55:00,75872.58,75917.74,75771,75878.83,6.82220317
2024-11-07 17:56:00,75878.83,75878.84,75758,75864.49,3.98038079
2024-11-07 17:57:00,75864.5,75864.53,75770,75857.67,2.58151507
2024-11-07 17:58:00,75857.66,75891.37,75770,75890.73,8.34374784
2024-11-07 17:59:00,75890.73,75939.04,75788.1,75935.48,8.22220042
2024-11-07 18:00:00,75933.76,76003.75,75843.5,75924.25,22.01764193
2024-11-07 18:01:00,75924.25,76038.86,75849,76028.64,22.00729613
2024-11-07 18:02:00,76028.65,76088,75935.1,76018,33.19447404
2024-11-07 18:03:00,76019.41,76028.57,75886,75888,15.11077674
2024-11-07 18:04:00,75953.29,75990.6,75796,75922.61,12.66848041
2024-11-07 18:05:00,75922.61,75966,75793,75860.89,12.29022303
2024-11-07 18:06:00,75858,75895,75669,75826.86,16.24439907
2024-11-07 18:07:00,75826.86,75910.3,75730,75884.03,6.33567493
2024-11-07 18:08:00,75880.42,75913.62,75804,75897,6.13891128
2024-11-07 18:09:00,75893.05,75896,75731,75856.15,7.42565084
2024-11-07 18:10:00,75851.39,75853.77,75744,75842.62,7.7490927
2024-11-07 18:11:00,75837.75,75895.04,75768,75811.99,14.72065737
2024-11-07 18:12:00,75814.67,75862,75694.1,75787.11,11.03993473
2024-11-07 18:13:00,75787.1,75886,75727,75879,15.25612172
2024-11-07 18:14:00,75876.08,75910.72,75790,75885.05,10.51468318
2024-11-07 18:15:00,75885.92,75969.61,75803,75947,6.54196358
2024-11-07 18:16:00,75967.59,75976.96,75845.6,75951.53,5.22358331
2024-11-07 18:17:00,75954.47,75994.84,75858,75924.91,8.21745298
2024-11-07 18:18:00,75923.27,75955.1,75802,75884.33,9.81009026
2024-11-07 18:19:00,75884.33,75903.1,75813.5,75885.04,5.59480975
2024-11-07 18:20:00,75885.04,75923.48,75804,75914.16,6.13771566
2024-11-07 18:21:00,75914.16,75959.32,75817,75942.57,4.58065808
2024-11-07 18:22:00,75945.68,75949.87,75845.7,75930.25,3.21035497
2024-11-07 18:23:00,75855,76000,75855,75988.74,8.91148536
2024-11-07 18:24:00,75986.04,75995,75911,75972.95,2.14103737
2024-11-07 18:25:00,75972.95,76000,75882,75921.89,9.25343522
2024-11-07 18:26:00,75921.89,75952.3,75848,75892.92,3.54297229
2024-11-07 18:27:00,75892.93,75922.3,75830,75874.48,3.28872842
2024-11-07 18:28:00,75874.49,75940.51,75827,75936.29,4.41847776
2024-11-07 18:29:00,75936.28,75936.28,75855.3,75906.97,7.97988826
2024-11-07 18:30:00,75910.01,75952.02,75844,75917.03,8.43674456
2024-11-07 18:31:00,75917.03,75917.03,75823.9,75882.36,13.26676485
2024-11-07 18:32:00,75884.77,75987.73,75827,75985.57,28.78496438
2024-11-07 18:33:00,75987.74,75999.7,75873,75931.33,16.54501643
2024-11-07 18:34:00,75936.22,75983.75,75873,75946.78,2.26135464
2024-11-07 18:35:00,75952.34,75991.07,75891,75963.08,9.06963303
2024-11-07 18:36:00,75963.07,75988.05,75870,75983.68,9.09610977
2024-11-07 18:37:00,75983.68,75999.99,75891,75978,4.58875231
2024-11-07 18:38:00,75983.53,76052.86,75903,76024.46,42.5309727
2024-11-07 18:39:00,76036,76046.91,75930.4,75952,3.98835256
2024-11-07 18:40:00,76042.47,76056.51,75949,76037.96,5.54208175
2024-11-07 18:41:00,76037.96,76082.08,75951.9,76067.24,15.56892595
2024-11-07 18:42:00,76067.23,76092.72,75977,76023.48,10.6485835
2024-11-07 18:43:00,76023.47,76047.74,75947.4,76047.74,6.22784764
2024-11-07 18:44:00,76047.75,76081.04,75955,76069.89,23.32823909
2024-11-07 18:45:00,76062,76108.86,75995,76086.96,20.76845174
2024-11-07 18:46:00,76075.3,76132.29,76019,76127.47,31.23282675
2024-11-07 18:47:00,76127.47,76142.07,76053,76077.89,5.82577871
2024-11-07 18:48:00,76039,76102.7,75985,76075.2,10.57189344
2024-11-07 18:49:00,76052.47,76075.3,75948.9,76070.3,18.44744315
2024-11-07 18:50:00,76003.38,76070.2,75902,75954,6.19959423
2024-11-07 18:51:00,75983.03,75995.9,75903,75960.5,2.69161061
2024-11-07 18:52:00,75958.36,76035.46,75903,76025.56,10.92858984
2024-11-07 18:53:00,76022.43,76034.93,75950,76000.07,6.11516319
2024-11-07 18:54:00,76000.06,76007.48,75926,75981.11,5.2292807
2024-11-07 18:55:00,75976.32,76014.06,75915,75977.75,3.09687018
2024-11-07 18:56:00,76000.1,76000.1,75896.5,75961.01,10.4347187
2024-11-07 18:57:00,75958.52,75968.1,75895,75935.09,5.38622981
2024-11-07 18:58:00,75864,75891,75864,75891,0.012193
2024-11-07 18:59:00,75864,75864,75864,75864,0.00039131
2024-11-07 19:00:00,75925,75989.33,75851.4,75864,29.99755618
2024-11-07 19:01:00,75986.18,76067.55,75901,76065.73,10.2846515
2024-11-07 19:02:00,76066.33,76070.07,75967,76065.39,17.94821956
2024-11-07 19:03:00,76065.44,76065.44,75861,75907.09,31.1705132
2024-11-07 19:04:00,75907.09,76002.87,75876,75969.3,12.4979801
2024-11-07 19:05:00,75969.31,75981.84,75870,75951.36,3.28927379
2024-11-07 19:06:00,75951.36,76045.07,75877,76044.74,8.08792197
2024-11-07 19:07:00,76042.76,76090.34,75974,76050.92,5.31461966
2024-11-07 19:08:00,76053.04,76124.21,75986.1,76079.8,27.6078414
2024-11-07 19:09:00,76086.18,76116.06,75986.2,76109.79,8.00569843
2024-11-07 19:10:00,76110.07,76126.03,76034.3,76091.2,7.75569977
2024-11-07 19:11:00,76095.33,76123.48,76018,76093.36,13.02270082
2024-11-07 19:12:00,76099.37,76162.86,76018,76132.82,11.83971529
2024-11-07 19:13:00,76133.29,76150.4,76046,76108.11,8.09091973
2024-11-07 19:14:00,76109.77,76109.77,75969.8,76042.28,8.98653024
2024-11-07 19:15:00,76042.29,76138.63,75982,76138.63,4.71610709
2024-11-07 19:16:00,76132.34,76200.83,76058,76146.51,7.60258906
2024-11-07 19:17:00,76148.18,76166.6,75982,76089.59,5.35671999
2024-11-07 19:18:00,76083.18,76125.09,76002,76084,3.38683697
2024-11-07 19:19:00,76106.09,76111.71,76015,76071.95,2.83696583
2024-11-07 19:20:00,76071.95,76224.61,76015,76194,10.14312699
2024-11-07 19:21:00,76224.7,76361.91,76104,76338.19,33.42639362
2024-11-07 19:22:00,76331.29,76345.21,76108.1,76166.52,7.34768584
2024-11-07 19:23:00,76166.52,76241.33,76115,76231.29,8.00621145
2024-11-07 19:24:00,76231.14,76258.26,76177.2,76244.73,8.45214227
2024-11-07 19:25:00,76244.87,76333.92,76189,76331.39,7.03412134
2024-11-07 19:26:00,76331.02,76351.2,76241,76305.49,11.27281891
2024-11-07 19:27:00,76300.37,76357.16,76250,76357.16,2.65422633
2024-11-07 19:28:00,76357.16,76369.99,76230.8,76326.14,5.17742689
2024-11-07 19:29:00,76326.14,76334,76232,76281,4.00918255
2024-11-07 19:30:00,76284.31,76379.07,76232,76364.14,11.03082402
2024-11-07 19:31:00,76370.02,76376,76232,76348.86,9.18920174
2024-11-07 19:32:00,76348.69,76401.85,76256,76381.76,14.4197196
2024-11-07 19:33:00,76383.18,76408.48,76272,76380.03,13.53319459
2024-11-07 19:34:00,76380.03,76419.44,76275.5,76326.38,31.63178612
2024-11-07 19:35:00,76331.8,76369.62,76232,76363.15,33.83803082
2024-11-07 19:36:00,76363.19,76394.75,76275,76378.31,12.32125078
2024-11-07 19:37:00,76378.3,76388,76275,76329.67,13.09528999
2024-11-07 19:38:00,76329.68,76350.1,76191,76217.17,17.11711823
2024-11-07 19:39:00,76214.05,76262.56,76180,76252.84,9.73691791
2024-11-07 19:40:00,76252.84,76259.48,76137.4,76150,19.68331111
2024-11-07 19:41:00,76200.18,76259.09,76161,76205.88,6.98141302
2024-11-07 19:42:00,76201.52,76235.42,76104.2,76181.54,6.12038217
2024-11-07 19:43:00,76177.9,76257.26,76155,76241.68,3.05504141
2024-11-07 19:44:00,76238.49,76252,76173,76218.13,3.71107495
2024-11-07 19:45:00,76218.11,76236,76141,76193.23,8.32482235
2024-11-07 19:46:00,76196.36,76290.21,76141,76276.1,14.17292917
2024-11-07 19:47:00,76273.19,76284,76169,76262.51,8.42013926
2024-11-07 19:48:00,76262.5,76293.93,76104.1,76124,4.55849837
2024-11-07 19:49:00,76122,76181.4,76108.5,76142.83,6.14877238
2024-11-07 19:50:00,76140.49,76170.8,76056,76170.69,2.7687723
2024-11-07 19:51:00,76171.73,76175.04,76023,76086.45,9.05688203
2024-11-07 19:52:00,76086.35,76109.25,76031,76109.25,3.8393282
2024-11-07 19:53:00,76109.25,76143.58,76032,76141.29,14.50921895
2024-11-07 19:54:00,76141.29,76152.87,76096.63,76118.63,6.10696044
2024-11-07 19:55:00,76118.77,76154.97,76048,76149.21,5.08869019
2024-11-07 19:56:00,76147.3,76153.23,76048,76086.63,5.89368724
2024-11-07 19:57:00,76086.63,76100.7,76008.3,76066.73,2.61970871
2024-11-07 19:58:00,76066.73,76097.11,76010,76097.11,6.61888519
2024-11-07 19:59:00,76095.96,76095.96,76000,76077.85,4.01452592
2024-11-07 20:00:00,76077.85,76085,76011,76055.91,10.25360694
2024-11-07 20:01:00,76055.91,76074,76000,76064.57,5.41511505
2024-11-07 20:02:00,76064.57,76114.87,76011,76027,3.07575096
2024-11-07 20:04:00,76159.38,76167.62,76037.8,76109.12,2.29568237
2024-11-07 20:05:00,76109.11,76192.15,76088,76178.59,6.29928018
2024-11-07 20:06:00,76111.1,76249.89,76086,76119.85,13.89458215
2024-11-07 20:07:00,76119.86,76190.34,76105,76130.12,11.07523463
2024-11-07 20:08:00,76128.67,76166.99,76043,76098.1,9.00015342
2024-11-07 20:09:00,76098.1,76171,76047,76156.41,26.55409196
2024-11-07 20:10:00,76141.7,76205.64,76065.6,76135.93,21.89313384
2024-11-07 20:11:00,76133.56,76225.77,76105,76213.16,17.16174558
2024-11-07 20:12:00,76200,76214.29,76087,76151.55,19.52098877
2024-11-07 20:13:00,76148.23,76228.2,76067.8,76227.35,8.91633939
2024-11-07 20:14:00,76226.89,76237.36,76146.2,76203.13,4.82243621
2024-11-07 20:15:00,76195.85,76222.91,76100.2,76161.25,6.93183834
2024-11-07 20:16:00,76161.25,76202.29,76096.4,76135,19.48065185
2024-11-07 20:17:00,76138.2,76162.82,76084.6,76139.34,7.54335105
2024-11-07 20:18:00,76139.34,76145.16,76012.8,76088.63,17.42735233
2024-11-07 20:19:00,76088.63,76153.88,76060,76136.12,15.02429325
2024-11-07 20:20:00,76136.11,76175.88,76074,76175.88,12.05856878
2024-11-07 20:21:00,76175.88,76309.45,76091.6,76308.31,19.01897129
2024-11-07 20:22:00,76309.11,76309.11,76194.7,76251,21.02116957
2024-11-07 20:23:00,76258.25,76350.11,76203,76311.47,26.4008673
